date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_15 12:49;31;2;0;timed;71;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.9665960862844258;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;72;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;1.4332903137242283;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;73;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;2.666703335965394;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;74;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.416572000007818;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;75;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;3.183227612430983;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;1;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;4.274489906535109;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;2;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.1165990690060426;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;3;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.066740796380145;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;4;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;8.516501825874457;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;5;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;4.016693297343863;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;6;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;2.9500631503055956;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;7;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;6.316524789621781;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;8;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.7999386136698377;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;9;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;4.616561865169388;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;10;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.449875848231386;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;11;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;11.149797399451927;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;12;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;9.28331202665322;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;13;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;3.46665926866217;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;14;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.533424119247229;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;15;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;3.1002431719734886;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;16;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;4.849884764323178;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;17;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.533183256477514;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;18;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;7.666619948055541;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;19;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;3.333323604744237;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;20;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;4.350063406883692;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;21;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.7664230884442986;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;22;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.249928639193058;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;23;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.1336326531659324;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;24;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.79988409080579;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;25;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;3.716552628354748;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;26;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.4000708155786015;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;27;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;5.483122928531884;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;28;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.383276811297492;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;29;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;4.100039192317581;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;30;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;7.399866835922694;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;31;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;3.5831868164996195;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;32;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.5499060603124235;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;33;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;5.216544610286746;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;34;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;3.133376074982152;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;35;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;8.366536367712342;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;36;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;4.366753817722838;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;37;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.899829632086039;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;38;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;4.983224597637673;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;39;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.7999026927241175;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;40;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.3167162610911873;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;41;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;3.3332001264930113;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;42;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;5.01649573214263;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;43;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.9999528537591686;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;44;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.81656648357648;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;45;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.716698557197105;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;46;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;1.8165773881496534;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;47;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.4334936519353505;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;48;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;5.199849388606253;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;49;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;5.566666709429683;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;50;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.299987042801604;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;51;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.4666682488987135;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;52;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.6333738299235847;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;53;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.2499161310061027;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;54;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.76659756160916;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;55;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;6.5832176058816;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;56;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.883245380470271;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;57;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.149858978215889;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;58;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;2.8999717122551374;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;59;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;6.916537041230185;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;60;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;5.983129342987013;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;61;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;7.483154680082407;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;62;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.9832322949828267;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;63;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.499914367031124;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;64;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;3.7832796336574575;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;65;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.549869818643856;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;66;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.6167267166524653;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;67;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;4.133195508085919;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;3;0;control;68;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;4.96669518960789;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
